fpr,tpr
0.10781096464393644,0.42000481380875426
0.10781096464393644,0.4200220059828766
0.10782023471828243,0.4200220059828766
0.10782023471828243,0.4200563903311213
0.10782486975545544,0.4200563903311213
0.10782486975545544,0.4200735825052436
0.10783413982980143,0.4200735825052436
0.10783413982980143,0.42009077467936595
0.10784340990414742,0.42009077467936595
0.10785267997849343,0.42009077467936595
0.10786195005283943,0.42009077467936595
0.10786195005283943,0.4201079668534883
0.10786658509001242,0.4201079668534883
0.10786658509001242,0.4201251590276106
0.10787122012718542,0.4201251590276106
0.10787122012718542,0.420142351201733
0.10788049020153141,0.420142351201733
0.10788049020153141,0.42017673554997764
0.10789439531305041,0.42017673554997764
0.10789439531305041,0.42019392772409997
0.1079036653873964,0.42019392772409997
0.1079036653873964,0.42021111989822235
0.10792684057326139,0.42021111989822235
0.10792684057326139,0.4202283120723447
0.1079314756104344,0.4202283120723447
0.1079314756104344,0.420245504246467
0.1079361106476074,0.420245504246467
0.1079361106476074,0.42026269642058933
0.10795465079629939,0.42026269642058933
0.10795465079629939,0.42029708076883404
0.10795928583347239,0.42029708076883404
0.10795928583347239,0.42031427294295637
0.10796392087064538,0.42031427294295637
0.10796392087064538,0.4203658494653234
0.10799173109368337,0.4203658494653234
0.10799173109368337,0.42038304163944573
0.10799636613085636,0.42038304163944573
0.10799636613085636,0.42040023381356806
0.10800100116802937,0.42040023381356806
0.10800100116802937,0.4204174259876904
0.10803808146541335,0.4204174259876904
0.10803808146541335,0.4204518103359351
0.10804735153975935,0.4204518103359351
0.10804735153975935,0.4204690025100574
0.10805662161410534,0.4204690025100574
0.10805662161410534,0.42048619468417975
0.10806589168845133,0.42048619468417975
0.10806589168845133,0.4205033868583021
0.10807052672562434,0.4205033868583021
0.10807979679997033,0.4205033868583021
0.10807979679997033,0.42052057903242446
0.10808443183714334,0.4205377712065468
0.10812151213452732,0.4205377712065468
0.10812151213452732,0.4205893477289138
0.10814005228321931,0.4205893477289138
0.10814005228321931,0.42060653990303615
0.1081493223575653,0.42060653990303615
0.1081493223575653,0.4206237320771585
0.1081632274690843,0.4206237320771585
0.1081632274690843,0.4206409242512808
0.10818640265494929,0.4206409242512808
0.10818640265494929,0.4206753085995255
0.10826056324971726,0.4206753085995255
0.10826056324971726,0.42069250077364784
0.10826519828689025,0.42069250077364784
0.10826519828689025,0.42070969294777016
0.10826983332406326,0.42070969294777016
0.10826983332406326,0.4207268851218925
0.10829300850992825,0.4207268851218925
0.10829300850992825,0.4207440772960149
0.10829764354710125,0.4207440772960149
0.10829764354710125,0.4207612694701372
0.10833008880731224,0.4207612694701372
0.10833008880731224,0.4207784616442595
0.10836716910469622,0.4207784616442595
0.10836716910469622,0.42079565381838185
0.1083996143649072,0.42079565381838185
0.1083996143649072,0.4208644225148712
0.10840424940208021,0.4208644225148712
0.10840424940208021,0.42088161468899354
0.1084088844392532,0.42088161468899354
0.1084088844392532,0.4208988068631159
0.1084181545135992,0.4208988068631159
0.1084181545135992,0.42091599903723825
0.1084227895507722,0.42091599903723825
0.1084227895507722,0.4209675755596053
0.1084366946622912,0.4209675755596053
0.1084366946622912,0.42100195990784994
0.10844596473663719,0.42100195990784994
0.10845059977381019,0.42101915208197227
0.10845059977381019,0.42103634425609465
0.10849695014554017,0.42103634425609465
0.10849695014554017,0.421053536430217
0.10852939540575116,0.421053536430217
0.10852939540575116,0.4210707286043393
0.10853403044292415,0.4210707286043393
0.10853403044292415,0.42112230512670634
0.10856184066596214,0.42112230512670634
0.10856184066596214,0.42113949730082867
0.10856647570313514,0.42113949730082867
0.10856647570313514,0.421156689474951
0.10857574577748114,0.421156689474951
0.10857574577748114,0.4211738816490733
0.10858965088900013,0.4211738816490733
0.10858965088900013,0.4211910738231957
0.10861282607486512,0.4211910738231957
0.10861282607486512,0.42120826599731803
0.10861746111203811,0.42120826599731803
0.10861746111203811,0.4212426503455627
0.10862209614921112,0.4212426503455627
0.10862209614921112,0.421259842519685
0.10862673118638412,0.421259842519685
0.10862673118638412,0.4212770346938074
0.10863600126073011,0.4212770346938074
0.10863600126073011,0.4213286112161744
0.1086406362979031,0.4213286112161744
0.1086406362979031,0.42134580339029676
0.10864990637224911,0.42134580339029676
0.10864990637224911,0.4213629955644191
0.1086545414094221,0.4213629955644191
0.1086545414094221,0.4214145720867861
0.1086638114837681,0.4214145720867861
0.1086638114837681,0.42143176426090845
0.10867771659528709,0.42143176426090845
0.10867771659528709,0.4214489564350308
0.1086823516324601,0.4214489564350308
0.1086823516324601,0.4214661486091531
0.10868698666963308,0.4214661486091531
0.10868698666963308,0.42148334078327543
0.10873333704136307,0.42148334078327543
0.10873333704136307,0.42151772513152014
0.10876114726440106,0.42151772513152014
0.10876114726440106,0.4215693016538872
0.10877041733874705,0.4215693016538872
0.10877041733874705,0.4215864938280095
0.10878895748743905,0.4215864938280095
0.10878895748743905,0.42160368600213183
0.10880749763613104,0.42160368600213183
0.10880749763613104,0.42162087817625415
0.10881213267330404,0.42162087817625415
0.10881676771047703,0.4216380703503765
0.10883067282199603,0.4216380703503765
0.10883067282199603,0.42165526252449886
0.10884921297068803,0.42165526252449886
0.10884921297068803,0.4216724546986212
0.10885384800786102,0.4216724546986212
0.10885384800786102,0.4216896468727435
0.10887702319372601,0.4216896468727435
0.10887702319372601,0.4217240312209882
0.108886293268072,0.4217240312209882
0.108886293268072,0.42174122339511055
0.10889092830524501,0.42174122339511055
0.10889092830524501,0.4217927999174776
0.108900198379591,0.4217927999174776
0.108900198379591,0.42182718426572224
0.10891410349111,0.42182718426572224
0.10891410349111,0.4218615686139669
0.10892337356545599,0.4218615686139669
0.10892337356545599,0.4218787607880893
0.10895118378849399,0.4218787607880893
0.10895118378849399,0.42194752948457864
0.10896508890001298,0.42194752948457864
0.10896508890001298,0.42196472165870097
0.10899753416022397,0.42196472165870097
0.10899753416022397,0.42201629818106795
0.10901607430891595,0.42201629818106795
0.10901607430891595,0.42203349035519033
0.10902070934608896,0.42203349035519033
0.10902070934608896,0.42205068252931266
0.10904388453195395,0.42205068252931266
0.10904388453195395,0.422067874703435
0.10908096482933793,0.422067874703435
0.10908096482933793,0.4220850668775573
0.10908559986651092,0.4220850668775573
0.10908559986651092,0.4221022590516797
0.10909023490368393,0.4221022590516797
0.10909023490368393,0.42213664339992435
0.10909486994085693,0.42213664339992435
0.10909486994085693,0.4221538355740467
0.10912268016389491,0.4221538355740467
0.10912268016389491,0.42217102774816906
0.10913658527541391,0.42217102774816906
0.10913658527541391,0.4221882199222914
0.10914122031258691,0.4221882199222914
0.10914122031258691,0.4222054120964137
0.1091458553497599,0.4222054120964137
0.1091458553497599,0.42222260427053604
0.1091504903869329,0.42222260427053604
0.1091504903869329,0.42223979644465837
0.1091551254241059,0.42223979644465837
0.1091551254241059,0.4222741807929031
0.1091643954984519,0.4222741807929031
0.1091643954984519,0.4222913729670254
0.10917830060997089,0.4222913729670254
0.10917830060997089,0.42230856514114773
0.10920611083300888,0.42230856514114773
0.10920611083300888,0.42234294948939244
0.10921074587018188,0.42234294948939244
0.10921074587018188,0.4223773338376371
0.10922001594452788,0.4223773338376371
0.10922001594452788,0.4224117181858818
0.10923392105604687,0.4224117181858818
0.10923392105604687,0.42242891036000413
0.10925709624191186,0.42242891036000413
0.10925709624191186,0.42244610253412646
0.10926636631625786,0.42244610253412646
0.10926636631625786,0.4224632947082488
0.10928027142777685,0.4224632947082488
0.10928027142777685,0.42248048688237116
0.10928490646494984,0.42248048688237116
0.10928490646494984,0.4224976790564935
0.10928954150212285,0.4224976790564935
0.10928954150212285,0.42253206340473815
0.10930344661364184,0.42253206340473815
0.10930344661364184,0.4225492555788605
0.10930808165081483,0.4225492555788605
0.10930808165081483,0.42256644775298285
0.10931735172516084,0.42256644775298285
0.10931735172516084,0.4225836399271052
0.10932662179950683,0.4225836399271052
0.10932662179950683,0.4226008321012275
0.10933589187385283,0.4226008321012275
0.10933589187385283,0.42265240862359454
0.10937297217123682,0.42265240862359454
0.10937297217123682,0.42266960079771687
0.1093915123199288,0.42266960079771687
0.1093915123199288,0.4226867929718392
0.10941468750579379,0.4226867929718392
0.10941468750579379,0.4227039851459616
0.1094193225429668,0.4227039851459616
0.1094193225429668,0.4227211773200839
0.10944713276600479,0.4227211773200839
0.10944713276600479,0.42273836949420623
0.10947030795186978,0.42273836949420623
0.10947030795186978,0.42275556166832856
0.10948421306338876,0.42275556166832856
0.10948421306338876,0.42278994601657327
0.10948884810056177,0.42278994601657327
0.10948884810056177,0.42285871471306263
0.10949348313773477,0.42285871471306263
0.10949348313773477,0.42287590688718496
0.10949811817490776,0.42287590688718496
0.10949811817490776,0.422927483409552
0.10950275321208076,0.422927483409552
0.10950275321208076,0.4229446755836743
0.10951665832359976,0.4229446755836743
0.10951665832359976,0.4230134442801637
0.10952129336077275,0.4230134442801637
0.10952129336077275,0.423030636454286
0.10953056343511874,0.423030636454286
0.10953056343511874,0.42304782862840834
0.10955373862098373,0.42304782862840834
0.10955373862098373,0.42306502080253067
0.10956300869532974,0.42306502080253067
0.10956300869532974,0.4230994051507754
0.10956764373250273,0.4230994051507754
0.10956764373250273,0.4231165973248977
0.10957227876967573,0.4231165973248977
0.10957227876967573,0.4231509816731424
0.10957691380684872,0.4231509816731424
0.10957691380684872,0.4232025581955094
0.10958154884402173,0.4232025581955094
0.10958154884402173,0.4232369425437541
0.10959081891836772,0.4232369425437541
0.10959081891836772,0.42325413471787643
0.10959545395554073,0.42325413471787643
0.10959545395554073,0.4232885190661211
0.10960008899271372,0.4232885190661211
0.10960008899271372,0.42330571124024347
0.10961862914140572,0.42330571124024347
0.10961862914140572,0.4233229034143658
0.10963253425292471,0.4233229034143658
0.10963253425292471,0.42339167211085516
0.1096418043272707,0.42339167211085516
0.1096418043272707,0.42347763298146684
0.1096510744016167,0.42347763298146684
0.1096510744016167,0.4235292095038339
0.10967424958748169,0.4235292095038339
0.10967424958748169,0.4235464016779562
0.1096788846246547,0.4235464016779562
0.1096788846246547,0.42356359385207853
0.10968815469900069,0.42356359385207853
0.10968815469900069,0.42358078602620086
0.10970205981051968,0.42358078602620086
0.10970205981051968,0.4235979782003232
0.10972987003355766,0.4235979782003232
0.10972987003355766,0.42361517037444557
0.10974841018224966,0.42361517037444557
0.10974841018224966,0.4236323625485679
0.10977158536811465,0.4236323625485679
0.10977158536811465,0.4236495547226902
0.10977622040528764,0.4236495547226902
0.10977622040528764,0.42366674689681255
0.10979012551680664,0.42366674689681255
0.10979012551680664,0.42368393907093493
0.10979476055397965,0.42368393907093493
0.10979476055397965,0.42370113124505726
0.10980866566549864,0.42370113124505726
0.10980866566549864,0.4237183234191796
0.10982257077701763,0.4237183234191796
0.10982257077701763,0.4238042842897913
0.10983184085136363,0.4238042842897913
0.10983184085136363,0.4238214764639136
0.10983647588853662,0.4238214764639136
0.10983647588853662,0.423838668638036
0.10984111092570963,0.423838668638036
0.10984111092570963,0.4238558608121583
0.10987819122309361,0.4238558608121583
0.10987819122309361,0.42389024516040297
0.1098828262602666,0.42389024516040297
0.1098828262602666,0.42390743733452535
0.10989209633461261,0.42390743733452535
0.10989209633461261,0.4239246295086477
0.1098967313717856,0.4239246295086477
0.1098967313717856,0.42394182168277
0.1099060014461316,0.42394182168277
0.1099060014461316,0.42395901385689233
0.1099152715204776,0.42395901385689233
0.1099152715204776,0.42397620603101466
0.10991990655765059,0.42397620603101466
0.10991990655765059,0.42399339820513704
0.10993381166916959,0.42399339820513704
0.10993381166916959,0.42401059037925937
0.10994771678068858,0.42401059037925937
0.10994771678068858,0.4240277825533817
0.10995235181786157,0.4240277825533817
0.10995235181786157,0.424044974727504
0.10996625692938057,0.424044974727504
0.10996625692938057,0.4241137434239934
0.10998016204089957,0.4241137434239934
0.10998016204089957,0.4241481277722381
0.11000797226393756,0.4241481277722381
0.11000797226393756,0.4241653199463604
0.11002187737545654,0.4241653199463604
0.11002187737545654,0.42418251212048275
0.11003578248697554,0.42418251212048275
0.11003578248697554,0.4241997042946051
0.11004041752414855,0.4241997042946051
0.11004041752414855,0.42421689646872746
0.11004968759849454,0.42421689646872746
0.11004968759849454,0.4242340886428498
0.11005895767284053,0.4242340886428498
0.11005895767284053,0.4242512808169721
0.11006359271001354,0.4242512808169721
0.11006359271001354,0.4242856651652168
0.11008676789587853,0.4242856651652168
0.11008676789587853,0.42430285733933915
0.11009140293305153,0.42430285733933915
0.11009140293305153,0.4243200495134615
0.11010067300739752,0.4243200495134615
0.11010067300739752,0.4243372416875838
0.1101470233791275,0.4243372416875838
0.1101470233791275,0.4243544338617061
0.1101609284906465,0.4243544338617061
0.1101609284906465,0.4243716260358285
0.11017483360216548,0.4243716260358285
0.11017483360216548,0.42440601038407316
0.11018873871368448,0.42440601038407316
0.11018873871368448,0.4244232025581955
0.11021191389954947,0.4244232025581955
0.11021191389954947,0.42444039473231787
0.11022118397389546,0.42444039473231787
0.11022118397389546,0.4244575869064402
0.11023972412258747,0.4244575869064402
0.11023972412258747,0.4244747790805625
0.11025362923410646,0.4244747790805625
0.11025362923410646,0.42450916342880723
0.11025826427127945,0.42450916342880723
